conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23682	The Role of Corruption in Explaining the Electoral Success of New Political Parties in Central and Eastern Europe	Sarah Engler	University of Zurich
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23851	Citizen Rights Claiming and Social Accountability in a Chinese City	Oscar Almén	Uppsala Universitet
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23851	Citizen Rights Claiming and Social Accountability in a Chinese City	Mattias Burell	Uppsala Universitet
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23853	The Limits of Rule Governance	Paul Heywood	University of Nottingham
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23866	Accountability Against Corruption? Electoral Responses to Different Forms of Corruption	Monika Bauhr	University of Gothenburg
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23866	Accountability Against Corruption? Electoral Responses to Different Forms of Corruption	Nicholas Charron	University of Gothenburg
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23868	Who Votes for Corrupt Political Parties and Why?	Andreas Bågenholm	University of Gothenburg
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23901	Corruption as a Principal Agent Problem, Collective Action Problem, or Something Else?	Caryn Peiffer	University of Bristol
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23901	Corruption as a Principal Agent Problem, Collective Action Problem, or Something Else?	Heather Marquette	University of Birmingham
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	23978	Political Control of Bureaucracies as an Incentive for Political Party Behaviour	Marcia Grimes	University of Gothenburg
90	js-2015	2504	The Intricacies of Accountability: Horizontal, Vertical and Diagonal Mechanisms to Combat Corruption	24131	Estonia and Poland: Setting Up Regional Examples in Anti-Corruption Performance	Cristina Gherasimov	Rutgers, The State University of New Jersey
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	22668	From the Supranational to the International: The EU as a Proxy for Trust in the UN	Giorgos Charalambous	University of Cyprus
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	22668	From the Supranational to the International: The EU as a Proxy for Trust in the UN	Iasonas Lamprianou	University of Cyprus
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	22702	Internalising new European Norms: Transnational Advocacy, Public Opinion, and the Politicisation of LGBT Rights	Phillip Ayoub	Scuola Normale Superiore
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23096	INGOs Cooperation with the OECD: The Politics of Mutual Interest in the International Dialogue for State Building and Peacebuilding	Luz Muñoz	Universitat de Barcelona
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23096	INGOs Cooperation with the OECD: The Politics of Mutual Interest in the International Dialogue for State Building and Peacebuilding	Pere Vilanova	Universitat de Barcelona
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23148	Following the Crowd or Developing a Thicker Skin? Assessing the Impact of Politicisation on the Attitudes of Commission Officials	Bart Joachim Bes	Lunds Universitet
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23417	The Effects of Becoming Politicised – UN and EU in the Minds of the Arab Public	Bernd Schlipphak	Westfälische Wilhelms-Universität Münster
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23417	The Effects of Becoming Politicised – UN and EU in the Minds of the Arab Public	Mujtaba Ali Isani	Westfälische Wilhelms-Universität Münster
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23485	Elite Communication and Public Confidence in International Organisations	Lisa Maria Dellmuth	Stockholm University
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23485	Elite Communication and Public Confidence in International Organisations	Jonas Tallberg	Stockholm University
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23506	Alone or Together? Formal and Informal Network Formation in Transnational Advocacy	Kirsten Lucas	Universiteit Antwerpen
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23506	Alone or Together? Formal and Informal Network Formation in Transnational Advocacy	Marcel Hanegraaff	University of Amsterdam
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23506	Alone or Together? Formal and Informal Network Formation in Transnational Advocacy	Jan Beyers	Universiteit Antwerpen
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23526	How and When Interest Groups Manage to Sway Public Opinion	Andreas Dür	Universität Salzburg
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23566	The Politicisation of the Neighbourhood in the European Parliament: From 2009 to 2014	Cristian Nitoiu	The London School of Economics & Political Science
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23619	Measuring Public Perceptions of International Organisations’ Legitimacy	Brilé Anderson	ETH Zürich
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23619	Measuring Public Perceptions of International Organisations’ Legitimacy	Aya Kachi	ETh Zürich
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23681	The Politicisation of Global Economic Governance in the International Press	Christian Rauh	WZB Berlin Social Science Center
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23681	The Politicisation of Global Economic Governance in the International Press	Michael Zürn	WZB Berlin Social Science Center
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23690	Democratising Global Governance? The Role and Meaning of Normative Concepts in the Politicisation of International Organisations	Sophie Eisentraut	Freie Universität Berlin
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23770	Regulating the Regulators: Revising the European Commission’s Public Consultations Regime	Adriana Bunea	Universitetet i Bergen
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23797	Transnational Coalitions in International Negotiations: The Case of the EU 2030-Targets and ACF	Inga Margrete Ydersbond	Universitetet i Oslo
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	23990	International Negotiations and Public Opinion: Are Negotiation Positions in the UNFCCC Negotiation Influenced by the Public?	Florian Weiler	Rijksuniversiteit Groningen
90	js-2015	2509	Transnational Advocacy, Public Opinion, and the Politicisation of International Organisations: Patterns and Explanations	24159	Does Formal Engagement with Non-State Actors Assist IOs and their Member-States in Breaking through Policy Gridlock?	Cecilia Cannon	Graduate Institute of International and Development Studies
