conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
1	gc-2011	1536	Democratic Innovations in Europe - A Comparative Perspective	9830	Local Participation Mechanisms: Southern Europe Regions in Comparative Perspective	Mª Dolores Sesma Carlos	Consejo Superior de Investigaciones Científicas
1	gc-2011	1536	Democratic Innovations in Europe - A Comparative Perspective	9830	Local Participation Mechanisms: Southern Europe Regions in Comparative Perspective	Pau Alarcón	Universitat Pompeu Fabra
1	gc-2011	1537	Republicans versus Democrats: Domestic Politics and the Obama Foreign Policy	10116	Vulnerable Flanks? Obama''s Cautious Foreign Policy and the left-right divide	Adam Quinn	University of Birmingham
1	gc-2011	1537	Republicans versus Democrats: Domestic Politics and the Obama Foreign Policy	7485	The Power of Interoperability: Arms Trade and American Primacy	Srdjan Vucetic	University of Ottawa
1	gc-2011	1537	Republicans versus Democrats: Domestic Politics and the Obama Foreign Policy	7651	American Perspectives on Obama''s Foreign Policy	John Dumbrell	Durham University
1	gc-2011	1537	Republicans versus Democrats: Domestic Politics and the Obama Foreign Policy	9238	A Movement Divided: The Tea Party, The Republican Party, and the Future of US Foreign Policy	Mark McClelland	University of Birmingham
1	gc-2011	1538	Agenda-Setting and the European Union	10001	The Impact of Coalitions on the Receptiveness of the EU Institutions	Maren Becker	NA
1	gc-2011	1538	Agenda-Setting and the European Union	7071	Serial and Parallel Processing in the European Council Agenda	Arco Timmermans	Departments of Political Science and Public Administration, Universiteit Leiden
1	gc-2011	1538	Agenda-Setting and the European Union	7071	Serial and Parallel Processing in the European Council Agenda	Marcello Carammia	University of Malta
1	gc-2011	1538	Agenda-Setting and the European Union	7071	Serial and Parallel Processing in the European Council Agenda	Sebastiaan Princen	University of Utrecht
1	gc-2011	1538	Agenda-Setting and the European Union	7127	European Council Agenda Dynamics. How National Presidency Impacts European Council Agenda Setting, 1974-2010	Arco Timmermans	Departments of Political Science and Public Administration, Universiteit Leiden
1	gc-2011	1538	Agenda-Setting and the European Union	7127	European Council Agenda Dynamics. How National Presidency Impacts European Council Agenda Setting, 1974-2010	Petya Alexandrova	University of Oxford
1	gc-2011	1538	Agenda-Setting and the European Union	7480	EU Representation and Policy Agendas	Brendan Carroll	Departments of Political Science and Public Administration, Universiteit Leiden
1	gc-2011	1538	Agenda-Setting and the European Union	7480	EU Representation and Policy Agendas	Anne Rasmussen	University of Copenhagen
1	gc-2011	1538	Agenda-Setting and the European Union	8233	European Council Agenda Dynamics. How National Presidency Impacts European Council Agenda Setting, 1974-2010	Petya Alexandrova	University of Oxford
1	gc-2011	1538	Agenda-Setting and the European Union	8233	European Council Agenda Dynamics. How National Presidency Impacts European Council Agenda Setting, 1974-2010	Arco Timmermans	Departments of Political Science and Public Administration, Universiteit Leiden
1	gc-2011	1538	Agenda-Setting and the European Union	8527	The Impact of Council Presidency Programmes	Doreen Allerkamp	Universität Mannheim
1	gc-2011	1538	Agenda-Setting and the European Union	9300	Interest Intermediation in European Transport Policy: A Case Study of Agenda-Setting Processes in Public Transport	Kirstin Lindloff	NA
1	gc-2011	1538	Agenda-Setting and the European Union	9300	Interest Intermediation in European Transport Policy: A Case Study of Agenda-Setting Processes in Public Transport	Stefan Kundolf	NA
1	gc-2011	1538	Agenda-Setting and the European Union	9836	Timing is Everything; a Theoretical Framework Regarding the Temporal Dimension of EU Agenda-Setting	Hannelore Goeman	Vrije Universiteit Brussel
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	10024	Changing Patterns of Democracy: A Dimensional Approach	Ferdinand Müller-Rommel	Leuphana Universität Lüneburg
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	10024	Changing Patterns of Democracy: A Dimensional Approach	Henrike Schultze	WZB Berlin Social Science Center
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	10024	Changing Patterns of Democracy: A Dimensional Approach	Philipp Harfst	TU Dresden
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	10319	Belgium’s Democracy. The Effects of the Consociational Institutions on the Public sphere	Marie-Hélène Schrobiltgen	Université Libre de Bruxelles
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	7800	Towards Post-parliamentary Governance? Parliamentary Competition between Legitimacy, Effectiveness and Efficiency	Michael Koss	Leuphana Universität Lüneburg
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	7933	Lawmaking accountability: Cross-national Patterns	Claudio Radaelli	European University Institute
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	7933	Lawmaking accountability: Cross-national Patterns	Fabrizio De Francesco	University of Strathclyde
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	8281	Responsiveness: Connection between Parties Offer and Public Demands in Chile, Mexico and Ecuador	Irma Mendez De Hoyos	Latin American Faculty of Social Sciences Mexico
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	8863	The Power of the Lot. Are People Obliged to Participate in Political Lotteries?	Daniel Baron	NA
1	gc-2011	1539	Changing Patterns of Democracies: Mapping and Identifying Reform Trends	9035	The Arguments for and the Realities of Democratic Reforms	Casper Geurtz	Tilburg University
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	7185	Regional Legislative Assemblies in post-Lisbon EU: a Small and Funny and Fine Case against Intergovernmentalism	Cristina Ares Castro-Conde	Universidad Santiago de Compostela
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	7950	The Spanish Presidency of the Council of the European Union and Autonomous Communities: A Sea of Doubts	Susana Beltrán García	Universitat Autònoma de Barcelona
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	7950	The Spanish Presidency of the Council of the European Union and Autonomous Communities: A Sea of Doubts	Mirna Nouvilas	NA
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	9091	Patterns of Regional Mobilisation on Lisbon Treaty Consultation	Giulia Sandri	Université catholique de Lille – ESPOL
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	9180	Policy Involvement of the Regions During the 2010 Presidency of the EU Council	Jorge Tuñón	Universidad Carlos III de Madrid
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	9180	Policy Involvement of the Regions During the 2010 Presidency of the EU Council	Régis Dandoy	Université Libre de Bruxelles
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	9354	Regionalist Party Dynamics in Multilevel Party Systems	Arjan H. Schakel	Universitetet i Bergen
1	gc-2011	1540	Multi-Level Politics and Europe: Regional Attitudes Towards the Rotating Presidency after the Lisbon Treaty	9354	Regionalist Party Dynamics in Multilevel Party Systems	Emanuele Massetti	University of Edinburgh
1	gc-2011	1541	Policy Attention and Comparative Political Systems	7034	Policy divergence and asymmetric regionalism: comparing agendas in Catalonia and Scotland	Anna Palau	Universitat de Barcelona
1	gc-2011	1541	Policy Attention and Comparative Political Systems	7034	Policy divergence and asymmetric regionalism: comparing agendas in Catalonia and Scotland	Laura Chaques	Universitat de Barcelona
1	gc-2011	1541	Policy Attention and Comparative Political Systems	7034	Policy divergence and asymmetric regionalism: comparing agendas in Catalonia and Scotland	Peter John	Kings College London
1	gc-2011	1541	Policy Attention and Comparative Political Systems	8330	The Dimensionality of voting behaviour in two European parliaments	Daphne van der Pas	University of Amsterdam
1	gc-2011	1541	Policy Attention and Comparative Political Systems	8330	The Dimensionality of voting behaviour in two European parliaments	Elmar Jansen	University of Amsterdam
1	gc-2011	1541	Policy Attention and Comparative Political Systems	8861	Different Worlds of Agenda-Setting?: Policy Streams and Policy Agendas in Europe	Furio Stamati	National Institute for Public Policy Analysis - INAPP (Rome)
1	gc-2011	1541	Policy Attention and Comparative Political Systems	8861	Different Worlds of Agenda-Setting?: Policy Streams and Policy Agendas in Europe	Sven Steinmo	European University Institute
1	gc-2011	1541	Policy Attention and Comparative Political Systems	8861	Different Worlds of Agenda-Setting?: Policy Streams and Policy Agendas in Europe	Kent Weaver	Georgetown University
1	gc-2011	1541	Policy Attention and Comparative Political Systems	9829	Issues on Offer in Elections: Reconsidering the Role of Institutional Structure in Diversifying Party Positions	Brandon Zicha	Vrije Universiteit Amsterdam
1	gc-2011	1542	The Interplay between Higher Education Policies and Political Science as a Discipline	8085	The Role of Higher Education Policies in the Internationalisation of Political Science. A Comparison Between French and British Career Patterns	Thibaud Boncourt	Institut d'Études Politiques de Bordeaux
1	gc-2011	1542	The Interplay between Higher Education Policies and Political Science as a Discipline	9118	Early Steps – A Comparison of US Political Science Fulbright Scholars in Europe	Thomas König	Institute for Advanced Studies, Vienna
1	gc-2011	1542	The Interplay between Higher Education Policies and Political Science as a Discipline	9222	Restoring the ‘Political Context’ to the Development of the Discipline	Heather Savigny	University of East Anglia
1	gc-2011	1542	The Interplay between Higher Education Policies and Political Science as a Discipline	9443	The Bologna Process Revisited	Bob Reinalda	Radboud Universiteit Nijmegen
1	gc-2011	1542	The Interplay between Higher Education Policies and Political Science as a Discipline	9451	The European Higher Education Area: Organisational Structures and the Development of Political Science as a Discipline	Erkki Berndtson	University of Helsinki
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	7208	Is There a Spanish Media Agenda? Analysing the Front Pages of El Pais and El Mundo For the Last Decade	Anna Palau	Universitat de Barcelona
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	7208	Is There a Spanish Media Agenda? Analysing the Front Pages of El Pais and El Mundo For the Last Decade	Laura Chaques Bonafont	Institut Barcelona d'Estudis Internacionals – IBEI
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	7388	Who is Responsible? The Financial Crisis 2007 in the Media and its Political Consequences	Nicole Greuter	University of Zurich
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	7479	xxx	Thorsten Faas	Freie Universität Berlin
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	7521	A policy cycle perspective on the relationship between media and political agendas	Anke Tresch	Université de Lausanne
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	8323	When Politics Matter for the Media	Stefaan Walgrave	Universiteit Antwerpen
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	8323	When Politics Matter for the Media	Rens Vliegenthart	University of Amsterdam
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	8742	Managing Attention Towards Social Problems: A Theoretical Account of Public Agenda Dynamics	Stefan Geiss	NA
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	9370	The Blind-Spots of the Agenda-Setting Theory. “Media Influence” and the “Mad Cow” Crisis Policy-Making in France	Jeremie Nollet	Institut d'Études Politiques de Lille
1	gc-2011	1543	Mass Media Coverage and Agenda-Setting	9681	Media Agenda-Setting during Election Campaigns and in the Months Following the Election: a Multi-Level Analysis	Evelyn Bytzek	Universität Koblenz-Landau
1	gc-2011	1544	Multi-Level Party Politics	7232	Minority Government, Regional Parties and Multilevel Deals: Spain’s system of mutual back scratching	Bonnie Field	Bentley University
1	gc-2011	1544	Multi-Level Party Politics	7314	The Quest for Regional Autonomy in the Balkans: Path Dependence, Territorial Politics and Patronage	Alexander Kleibrink	Freie Universität Berlin
