conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44535	Policy Learning in Nascent Subsystems: Complex Contagion and Belief Change in REDD+ Policy Networks in Brazil, Indonesia, and Vietnam	Antti Gronow	University of Helsinki
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44535	Policy Learning in Nascent Subsystems: Complex Contagion and Belief Change in REDD+ Policy Networks in Brazil, Indonesia, and Vietnam	Tuomas Ylä-Anttila	University of Helsinki
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44535	Policy Learning in Nascent Subsystems: Complex Contagion and Belief Change in REDD+ Policy Networks in Brazil, Indonesia, and Vietnam	Maria Brockhaus	University of Helsinki
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44535	Policy Learning in Nascent Subsystems: Complex Contagion and Belief Change in REDD+ Policy Networks in Brazil, Indonesia, and Vietnam	Monica Di Gregorio	University of Leeds
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44535	Policy Learning in Nascent Subsystems: Complex Contagion and Belief Change in REDD+ Policy Networks in Brazil, Indonesia, and Vietnam	Aasa Karimo	University of Helsinki
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44586	Applying Quantitative Text Analysis on the Study of EU Environmental Coalitions	Dennis Abel	University of Cologne
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44586	Applying Quantitative Text Analysis on the Study of EU Environmental Coalitions	Armin Mertens	University of Cologne
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44717	Decentralised Renewable Energy Communities as Nodes in the Energy Transition Network: The Case of Southern Europe	Marula Tsagkari	Universitat Autònoma de Barcelona
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44821	Engaging with Climate Change Policy: Sustainable Forest Management in Argentina	Carla Inguaggiato	Universität Bern
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44821	Engaging with Climate Change Policy: Sustainable Forest Management in Argentina	Maurice Tschopp	Universität Bern
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44821	Engaging with Climate Change Policy: Sustainable Forest Management in Argentina	Walter Mioni Amiri	Instituto Nacional de Tecnologia Agropecuaria / Universidad Nacional de Salta (ARGENTINA)
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44821	Engaging with Climate Change Policy: Sustainable Forest Management in Argentina	Michele Graziano Ceddia	Centre for Development and Environment, University of Bern
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44821	Engaging with Climate Change Policy: Sustainable Forest Management in Argentina	Dimitris Christopoulos	Modul University – Vienna
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44853	It is Not as Bad as it Looks: Comparing Countries’ Cooperation on Climate Change Inside and Outside the UNFCCC Negotiations	Marlene Kammerer	Universität Bern
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44853	It is Not as Bad as it Looks: Comparing Countries’ Cooperation on Climate Change Inside and Outside the UNFCCC Negotiations	Paula Castro	University of Zurich
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44899	Agents of Change Under Telecoupling: Aiming for Sustainable Land Governance in North-Eastern Madagascar	Onintsoa Ravaka Andriamihaja	Universität Bern
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44934	Governing the Transnational – Exploring 100 Resilient Cities	Anne Bach Nielsen	University of Copenhagen
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44995	A Network Approach to Collective Learning in Environment Policy-Making	Cécile Riche	Université catholique de Louvain
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44998	Analysing Changes in Climate and Forestry Policy Networks Over Time: Evidence from the Global South	Monica Di Gregorio	University of Leeds
121	js-2019	7713	Networked Environmental Politics: New Approaches to New Challenges	44998	Analysing Changes in Climate and Forestry Policy Networks Over Time: Evidence from the Global South	Maria Brockhaus	University of Helsinki
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	43272	'Love Europe, Hate the EU': A Genealogical Inquiry into Populists’ Spatio-Cultural Critique of the EU and its Consequences	Andrew Glencross	Aston University
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	43344	Non-Elite Conceptions of Europe: Europe as a Reference Frame in English Football Fan Discussions	Regina Weber	University of Duisburg-Essen
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	43344	Non-Elite Conceptions of Europe: Europe as a Reference Frame in English Football Fan Discussions	Arne Niemann	Johannes Gutenberg-Universität Mainz
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	43344	Non-Elite Conceptions of Europe: Europe as a Reference Frame in English Football Fan Discussions	Alexander Brand	Rhine-Waal University
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44465	‘When Attraction Turns Mad’ – The ‘Symbolic Power’ of Regional Integration in The EU-Russia Contested Neighbourhood	Johann Wolfschwenger	Université Libre de Bruxelles
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44519	Debating Europe in Parliaments: a Multilevel Perspective	Anna Palau	Universitat de Barcelona
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44668	De-Europeanisation through Securitisation: Discursive Framings of Europe and EU Values in Turkey	Seda Gurkan	Université Libre de Bruxelles
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44670	Savior of Europe, Foe of the EU – Illiberal Populist Discourse in Hungary	Robert Sata	Central European University
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44729	Discursive Europeanisation: Ideas, Entrepreneurs and Consensus in Turkish Water Policy	Burçin Demirbilek	Çankırı Karatekin University
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44729	Discursive Europeanisation: Ideas, Entrepreneurs and Consensus in Turkish Water Policy	David Benson	University of Exeter
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44729	Discursive Europeanisation: Ideas, Entrepreneurs and Consensus in Turkish Water Policy	Oscar Fitch-Roy	University of Exeter
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44766	The Discursive Construction of EU Democracy: Discourse Network Analysis of the EU’s Struggle for Self-Understanding as a Post-National Community and a System of Governance	Ekaterina Tolstukha	University of Glasgow
121	js-2019	7714	The Discursive Construction and Usage of 'Europe' and the EU in European and Domestic Policies	44886	Counter-Conduct and the Europeanisation Discourse in Turkey	Lucie Tungul	Palacký University
121	js-2019	7715	Sovereignty, Justice, and International Law	43276	Mandatory Multilateralism	Evan Fox-Decent	WZB Berlin Social Science Center
121	js-2019	7715	Sovereignty, Justice, and International Law	43276	Mandatory Multilateralism	Evan Criddle	William & Mary Law School
121	js-2019	7715	Sovereignty, Justice, and International Law	43305	International Human Rights Law and the Individual	Jiewuh Song	Johann Wolfgang Goethe-Universität Frankfurt
121	js-2019	7715	Sovereignty, Justice, and International Law	43321	Does Global Democracy Require a World State?	Eva Erman	Stockholm University
121	js-2019	7715	Sovereignty, Justice, and International Law	44433	Current Contributions of the Natural Law Tradition to International Law	Andreas Follesdal	Universitetet i Oslo
121	js-2019	7715	Sovereignty, Justice, and International Law	44440	Constitutionalism and International Law	Carmen Pavel	Kings College London
121	js-2019	7715	Sovereignty, Justice, and International Law	44449	Constituent Power Beyond the State: Articulation, Activation and Exercise	Peter Niesen	Universität Hamburg
121	js-2019	7715	Sovereignty, Justice, and International Law	44490	Global Constitutionalism and the International Criminal Court: A Relational View	Alain Zysset	University of Glasgow
121	js-2019	7715	Sovereignty, Justice, and International Law	44595	The Puzzle of Competitive Fairness and the Justification of (Non-Sovereign) Power	Oisin Suttle	Queen's University Belfast
121	js-2019	7715	Sovereignty, Justice, and International Law	44660	Legitimacy of International Courts and Reasons to Comply for States	Antoinette Scherz	Universitetet i Oslo
121	js-2019	7715	Sovereignty, Justice, and International Law	44692	Beyond Forcible Intervention: Sovereignty, Self-Determination, and Foreign-Funded Civil Society	Ronen Shnayderman	Universität Hamburg
121	js-2019	7715	Sovereignty, Justice, and International Law	44842	The Risks of Complicity in Transnational Civil Society Repression: an Argument for Institutional Responses	Eva Pils	Kings College London
121	js-2019	7715	Sovereignty, Justice, and International Law	44936	Transnational Justice and the EU Security Regulation Project	Ester Herlin-Karnell	University of Gothenburg
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	44476	Do Humans Have Duties towards Robots?	Federica Basaglia	Universität Konstanz
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	44658	Supreme Power: A Neglected Source of Tension in Kant's Views on Political Resistance	Stefano Lo Re	University of St Andrews
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	44706	The Basis of Kant’s Theory of Political Change	Jakub Szczepański	Jagiellonian University
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	44733	The Application of Principles to the Empirical World in Kant’s Doctrine of Right: A Reconstruction of the General Structure of Kant’s Legal Theory	Ewa Wyrebska-Dermanović	University of Bayreuth
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	44938	Sincerity in Politics: How Much Is Too Much?	Sorin Baiasu	Keele University
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	44978	Kant, Revolution, and Climate: Individual and Political Responsibility	Zachary Vereb	University of South Florida, Department of Philosophy
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	44979	On the Possibility of Motivating Environmental Protectionism through Kantian Aesthetics	Amy Kings	Keele University
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	45111	On Kant's Distinction between Forms of Sovereignty and Forms of Government	Mehmet Ruhi Demiray	Keele University
121	js-2019	7716	Kant on Political Change: Theoretical Grounds and Global Implications	45116	Democratisation Without Democracy Promotion: A Kantian Approach	Huw Williams	Cardiff University
