conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
95	gc-2016	4862	The Crisis of Democracy Promotion: The Rhetorics and Practice of the EU's Democratization Policy in Its Neighbourhood II	28965	Framing the Normative Paradox: The Democratization Aspect in the European Union’s Relations with its Neighbourhood	Senka Neuman Stanivukovic	Rijksuniversiteit Groningen
95	gc-2016	4862	The Crisis of Democracy Promotion: The Rhetorics and Practice of the EU's Democratization Policy in Its Neighbourhood II	28965	Framing the Normative Paradox: The Democratization Aspect in the European Union’s Relations with its Neighbourhood	Marek Neuman	Rijksuniversiteit Groningen
95	gc-2016	4867	Diversity and Heterogeneity Influencing Social Identity	29011	Does precariousness form a social class identity?	Nathalie Fuchs	Sciences Po Paris
95	gc-2016	4867	Diversity and Heterogeneity Influencing Social Identity	29012	Heterogeneity in Cultural Threat and Social Trust	Tuuli-Marja Kleiner	Thünen Institute of Rural Studies
95	gc-2016	4867	Diversity and Heterogeneity Influencing Social Identity	29012	Heterogeneity in Cultural Threat and Social Trust	Reinhold Melcher	FernUniversität in Hagen
95	gc-2016	4867	Diversity and Heterogeneity Influencing Social Identity	29303	From 'poor Flanders' to 'Flanders being held back by the poor': economic imbalances and socio-psychological adaptations	Emmanuel Dalle Mulle	University of Geneva
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29042	Economic and financial crisis and policy change: an actor-centred approach	Sabine Saurugger	Sciences Po Grenoble
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29042	Economic and financial crisis and policy change: an actor-centred approach	Patrick Hassenteufel	Laboratoire Printemps – Université Versailles St Quentin en Yvelines – Paris Saclay
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29043	Striking back against Austerity: French defence policy in times of crisis	Catherine Hoeffler	Institut d'Études Politiques de Bordeaux
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29043	Striking back against Austerity: French defence policy in times of crisis	Jean Joana	University of Montpellier
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29044	The macro- prudential turning point in Europe: a paradigm under construction	Stéphane Paquin	Université du Québec
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29045	The politics of social protection in crisis	Louise LARTIGOT-HERVIER	Sciences Po Paris
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29046	Do crises lead to policy change? The Multiple Streams Framework and the European Union’s economic governance instruments	Sabine Saurugger	Sciences Po Grenoble
95	gc-2016	4870	Public Policy and Economic and Financial Crises: Beyond Political Economy?	29046	Do crises lead to policy change? The Multiple Streams Framework and the European Union’s economic governance instruments	Fabien Terpan	Sciences Po Grenoble
95	gc-2016	4871	Political Parties and Direct Democracy in Eastern Europe	29078	The Impact of Changes in Referendum Regulation on the Relationship between Political Parties and the Use of Direct Democracy	Alenka Krašovec	University of Ljubljana
95	gc-2016	4871	Political Parties and Direct Democracy in Eastern Europe	29078	The Impact of Changes in Referendum Regulation on the Relationship between Political Parties and the Use of Direct Democracy	Damjan Lajh	University of Ljubljana
95	gc-2016	4871	Political Parties and Direct Democracy in Eastern Europe	29080	Those who win and those who lose: The effect of nationwide referendums on political parties in Poland	Maciej Hartliński	University of Warmia and Mazury in Olsztyn
95	gc-2016	4871	Political Parties and Direct Democracy in Eastern Europe	29081	Referendum as a party tool: The case of Slovakia	Miroslav Nemčok	University of Helsinki
95	gc-2016	4871	Political Parties and Direct Democracy in Eastern Europe	29081	Referendum as a party tool: The case of Slovakia	Peter Spáč	Masaryk University
95	gc-2016	4871	Political Parties and Direct Democracy in Eastern Europe	29082	Campaigning Outside the Campaign: Political Parties and Referendums in Bulgaria	Sergiu Gherghina	University of Glasgow
95	gc-2016	4872	Responsive vs Responsible Government: How do Parties find the Balance?	29090	Democracy without Choice: Citizens' Perceptions of government's autonomy during the Eurozone crisis	Rubén Ruiz-Rufino	Kings College London
95	gc-2016	4872	Responsive vs Responsible Government: How do Parties find the Balance?	29090	Democracy without Choice: Citizens' Perceptions of government's autonomy during the Eurozone crisis	Sonia Alonso Sáenz de Oger	Georgetown University
95	gc-2016	4872	Responsive vs Responsible Government: How do Parties find the Balance?	29091	How do governments justify a volte-face from a responsive to a responsible policy-attitude? A comparison of the Hollande and Mitterrand governments	Johannes Karremans	Universität Salzburg
95	gc-2016	4872	Responsive vs Responsible Government: How do Parties find the Balance?	29091	How do governments justify a volte-face from a responsive to a responsible policy-attitude? A comparison of the Hollande and Mitterrand governments	Koen Damhuis	European University Institute
95	gc-2016	4872	Responsive vs Responsible Government: How do Parties find the Balance?	29093	Democratic Representation and Trust: how Responsiveness Facilitates Responsibility	Yvette Peters	Universitetet i Bergen
95	gc-2016	4872	Responsive vs Responsible Government: How do Parties find the Balance?	29093	Democratic Representation and Trust: how Responsiveness Facilitates Responsibility	Jonas Linde	Universitetet i Bergen
95	gc-2016	4872	Responsive vs Responsible Government: How do Parties find the Balance?	29094	Social coalitions, austerity and responsive vs. responsible government	Zbigniew Truchlewski	Polish Academy of Sciences
95	gc-2016	4873	Executives' Emergency Powers under the State of Exception	29095	Doubling of Executive’s Emergency Powers - Georgia’s Constitutional Dilemma?	Giorgi Meladze	Ilia State University
95	gc-2016	4873	Executives' Emergency Powers under the State of Exception	29096	The Emergency Paradigm in Crisis: Structural Challenges to the Classical Approach	Bogdan Iancu	University of Bucharest
95	gc-2016	4873	Executives' Emergency Powers under the State of Exception	29097	The State of Emergency in Romanian Constitutional Practice	Marius Balan	Alexandru Ioan Cuza University of Iasi
95	gc-2016	4873	Executives' Emergency Powers under the State of Exception	31380	Measuring subconstitutional change of presidential power in the Russian Federation 1994 - 2012	Fabian Burkhardt	National Research University, Higher School of Economics – HSE
95	gc-2016	4874	Approaches to the Study of Policy Process: State of the Art and Perspectives	28911	Operationalization of a Social Construction Theory	Jonathan Pierce	University of Colorado Denver
95	gc-2016	4874	Approaches to the Study of Policy Process: State of the Art and Perspectives	29098	The Evolution of the IAD Framework	Edella Schlager	University of Arizona
95	gc-2016	4874	Approaches to the Study of Policy Process: State of the Art and Perspectives	29100	Advances and Challenges in the Application of the Multiple Streams Framework	Nikolaos Zahariadis	Rhodes College
95	gc-2016	4874	Approaches to the Study of Policy Process: State of the Art and Perspectives	29101	Punctuated Equilibrium Theory: Advances and Challenges	Christoffer Green-Pedersen	Aarhus Universitet
95	gc-2016	4874	Approaches to the Study of Policy Process: State of the Art and Perspectives	29102	The Advocacy Coalitions Framework	Chris Weible	University of Colorado Denver
95	gc-2016	4875	Citizens’ Initiatives in Europe: Improving Democracy?	29113	Parliament and Direct Forms of Citizen Participation: The political impact of Citizens’ Initiative in Finland	Hyeon Su Seo	Seoul National University
95	gc-2016	4875	Citizens’ Initiatives in Europe: Improving Democracy?	29114	Reforming the Legal Framework of the European Citizens’ Initiative: best practices from comparative law	Victor Cuesta	Universidad de Las Palmas de Gran Canaria
95	gc-2016	4875	Citizens’ Initiatives in Europe: Improving Democracy?	29115	The Agenda Setting Potential of the European Citizens’ Initiative: The case of the Right2Water campaign	Lucy Hatton	University of Warwick
95	gc-2016	4875	Citizens’ Initiatives in Europe: Improving Democracy?	29116	All Good Things go Together? The Policy Effect of Initiatives	Matt Qvortrup	University of Coventry
95	gc-2016	4875	Citizens’ Initiatives in Europe: Improving Democracy?	29230	Citizens’ Initiatives in Finland: Towards Inclusive Agenda-Setting?	Henrik Serup Christensen	Åbo Akademi
95	gc-2016	4875	Citizens’ Initiatives in Europe: Improving Democracy?	29230	Citizens’ Initiatives in Finland: Towards Inclusive Agenda-Setting?	Maija Jäske	University of Turku
95	gc-2016	4875	Citizens’ Initiatives in Europe: Improving Democracy?	29230	Citizens’ Initiatives in Finland: Towards Inclusive Agenda-Setting?	Maija Setälä	University of Turku
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29133	Does Lowering the Voting Age change Political Parties and Educational Institutions?	Tõnu Idnurm	Tallinn University
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29133	Does Lowering the Voting Age change Political Parties and Educational Institutions?	Anu Toots	Tallinn University
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29134	Influential politicians or ‘youth alibi’? A study of young councillors in Norwegian municipalities	Guro Ødegård	OsloMet–Oslo Metropolitan University
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29134	Influential politicians or ‘youth alibi’? A study of young councillors in Norwegian municipalities	Marte Winsvold	Institute for Social Research, Oslo
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29134	Influential politicians or ‘youth alibi’? A study of young councillors in Norwegian municipalities	Johannes Bergh	Institute for Social Research, Oslo
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29135	Issue voting amongst the youngest cohort of voters: Evidence from Austria	Patricia Oberluggauer	University of Vienna
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29135	Issue voting amongst the youngest cohort of voters: Evidence from Austria	Sylvia Kritzinger	University of Vienna
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29136	Recruitment of young councillors: Driven by parties or voters?	Jacob Aars	Universitetet i Bergen
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29136	Recruitment of young councillors: Driven by parties or voters?	Jo Saglie	Institute for Social Research, Oslo
95	gc-2016	4877	Lowering the Voting Age to 16: Causes and Consequences	29137	Who benefits from lowering the voting age to 16? Exploring stratification amongst young Scots	Jan Eichhorn	University of Edinburgh
95	gc-2016	4878	Climate Change Adaptation Policies at the Local Level	29140	Local leadership in front of climate change adaptation	Gro Hanssen	Norwegian Institute for Urban and Region Research
