conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38346	Same-Sex Marriage, Abortion and Drugs. Political Elites Facing Controversial Issues	João Victor Guedes-Neto	University of Pittsburgh
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38346	Same-Sex Marriage, Abortion and Drugs. Political Elites Facing Controversial Issues	Manoel Leonardo Wanderley Duarte Santos	Universidade Federal de Minas Gerais UFMG
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38384	Same-Sex Marriage in the US: A Qualitative Comparative Analysis	Giulia Mariani	Uppsala Universitet
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38419	Migration as Morality Politics?	Julia Mourão Permoser	University of Innsbruck
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38493	'Retraditionalization' and Sacralization of 'Worldview Matters': The Politics of Values in Eastern Europe	Barbara Gaweda	Tampere University
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38502	Hijacking Religion for the Sake of the Nation – Illiberal Democracy in Hungary	Robert Sata	Central European University
112	js-2018	6857	The Politics of Values: Actors, Institutions, and Dynamics in the 21st Century	38584	Strategic Tolerance from the Radical Right	Jennifer Simons	University of Virginia
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	37823	The Debat-O-Meter - A New Voting Advice Application	Uwe Wagschal	Albert-Ludwigs-Universität Freiburg
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	37823	The Debat-O-Meter - A New Voting Advice Application	Thomas Metz	Albert-Ludwigs-Universität Freiburg
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	37878	What VAAs Can Learn from Consideration Set Models of the Vote	Marco Steenbergen	University of Zurich
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	37878	What VAAs Can Learn from Consideration Set Models of the Vote	Garret Binding	University of Zurich
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	37878	What VAAs Can Learn from Consideration Set Models of the Vote	Thomas Willi	University of Zurich
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	37961	Does Modern Communication Technology Contribute to a Better Functioning Democracy? Voting Advice Applications, Political Learning, and the Quality of Poltical Representation	Martin Rosema	Universiteit Twente
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38064	The Impact of Voting Advice Applications on Electoral Turnout: Evidence from Greece	Kostas Gemenis	Max Planck Institute for the Study of Societies – MPIfG
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38085	The Effect of Question Wording in VAA Questionnaires on their Vote Recommendation	Bastiaan Bruinsma	Johann Wolfgang Goethe-Universität Frankfurt
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38130	Voting Advise Applications (VAAs) and young voting behavior in European Election (2014)	Javier Ramos	Universidad Complutense de Madrid
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38130	Voting Advise Applications (VAAs) and young voting behavior in European Election (2014)	Javier Padilla	City University of New York
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38130	Voting Advise Applications (VAAs) and young voting behavior in European Election (2014)	Enrique Chueca	Kings College London
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38134	Asylum Seekers and Political Representation: The Case of Finland	Ilona Lahdelma	University of Oxford
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38183	Unfolding the ideological and identitarian dimension of Brexit preferences	Fernando Mendez	University of Zurich
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38194	Interacting Political Behaviors and Attitudes across Countries? A Study on Dual Citizens of the Netherlands and Turkey	Nermin Aydemir	Antalya Bilim University
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38194	Interacting Political Behaviors and Attitudes across Countries? A Study on Dual Citizens of the Netherlands and Turkey	Floris Vermeulen	University of Amsterdam
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38291	How to Estimate the Policy Preferences of Party Supporters: Disaggregating VAA Data versus Modeling Survey Responses	Jeroen Romeijn	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38291	How to Estimate the Policy Preferences of Party Supporters: Disaggregating VAA Data versus Modeling Survey Responses	Dimiter Toshkov	Departments of Political Science and Public Administration, Universiteit Leiden
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38313	Complexity in European Political Spaces: Exploring Dimensionality with Users	Garret Binding	University of Zurich
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38351	Why Senators in the Czech Republic do not fulfill their Pre-Electoral Pledges?	Jaroslav Bílek	Palacký University
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38404	VAA Users: Young, men, well-educated and political interested. Does the pattern change over time?	Andreas Albertsen	Aarhus Universitet
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38405	Political Representation in Different Electoral Settings: Measuring Issue Congruence with VAA-Generated Data	Raluca Popp	University of Exeter
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38442	The Impact of Voter Advice Applications (VAAs) in Divided Places	Fernando Mendez	University of Zurich
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38442	The Impact of Voter Advice Applications (VAAs) in Divided Places	John Garry	Queen's University Belfast
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38442	The Impact of Voter Advice Applications (VAAs) in Divided Places	Neil Matthews	University of Bristol
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38442	The Impact of Voter Advice Applications (VAAs) in Divided Places	Jonathan Wheatley	Oxford Brookes University
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38442	The Impact of Voter Advice Applications (VAAs) in Divided Places	James Tilley	University of Oxford
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38513	The Impact of VAAs on Political Engagement: Insights from Panel Data collected during the campaign for the 2017 German Federal Elections	Vasiliki (Vicky) Triga	Cyprus University of Technology
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38513	The Impact of VAAs on Political Engagement: Insights from Panel Data collected during the campaign for the 2017 German Federal Elections	Vasileios Manavopoulos	University of Cyprus
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38513	The Impact of VAAs on Political Engagement: Insights from Panel Data collected during the campaign for the 2017 German Federal Elections	Stefan Marschall	Heinrich-Heine-Universität Düsseldorf
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38513	The Impact of VAAs on Political Engagement: Insights from Panel Data collected during the campaign for the 2017 German Federal Elections	Lucas Constantin Wurthmann	Heinrich-Heine-Universität Düsseldorf
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38516	VAA and individual cognitive abilities: does sophistication work as incentive for the usage of VAA?	Marta Gallina	Université catholique de Louvain
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38554	Social Media Campaigns for Voting Advice Applications: Effects and Implications	Susumu Shikano	Universität Konstanz
112	js-2018	6858	Political Participation, Political Representation, and Voting Advice Applications	38554	Social Media Campaigns for Voting Advice Applications: Effects and Implications	Theresa Küntzler	Universität Konstanz
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	37880	Agenda Setting of Petition Politics: The Case of Change.org	Ariadne Vromen	University of Sydney
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	37880	Agenda Setting of Petition Politics: The Case of Change.org	Darren Halpin	Australian National University
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38023	Direct-Democracy as an Empty Vessel? Participation and Mobilization in New Movement Parties: The Case of Podemos and Five Stars Movement	Davide Vittori	Université Libre de Bruxelles
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38198	Online Citizen Deliberation through New Local Participatory Platforms and Twitter: Barcelona Case Study	Rosa Borge	Universitat Oberta de Catalunya (UOC)
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38198	Online Citizen Deliberation through New Local Participatory Platforms and Twitter: Barcelona Case Study	Joan Balcells	Universitat Oberta de Catalunya
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38198	Online Citizen Deliberation through New Local Participatory Platforms and Twitter: Barcelona Case Study	Albert Padro-Solanet	Open University of Catalonia
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38329	Digital Campaigning and the 2019 European Parliament Elections: Can the European Union Harness the Participatory and Transnational Potential of Social Media?	Anamaria Dutceac Segesten	Lunds Universitet
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38426	Cost of New Voting Technologies: Learnings from Estonian Elections	David Dueñas i Cid	Tallinn University of Technology
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38426	Cost of New Voting Technologies: Learnings from Estonian Elections	Iuliia Krivonosova	Tallinn University of Technology
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38426	Cost of New Voting Technologies: Learnings from Estonian Elections	Robert Krimmer	Tallinn University of Technology
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38458	The Impact of Platform Politics on Political Representation in Three European Cyber-Parties	Marco Deseriis	Scuola Normale Superiore
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38460	Capital Question – Discussing Linkage through Parties' Digital Presence based on Bourdieu’s Theory of Capital	Jasmin Fitzpatrick	Johannes Gutenberg-Universität Mainz
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38473	The Gamification of Politics: Can Online Political Games Increase Civic and Political Engagement?	Michael Bossetta	University of Copenhagen
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38592	E-Expression in a Comparative Perspective: Drivers and Constraints of Expressing Political Opinions Online	Wiebke Drews	European University Institute
112	js-2018	6860	Digital (non)Democracy? New Pathways to Participation and the Role of Political Institutions in the Digital Age	38692	Self-Appointed Representatives: The Belgian Citizen Platform for Refugee Support	Louise Knops	Vrije Universiteit Brussel
112	js-2018	6877	The Politics of Revenue Bargaining	37816	Taxation beyond Representation: The Role of the Brazilian State in a Multilevel Governance Structure	Marcus Walsh-Führing	Johns Hopkins University
112	js-2018	6877	The Politics of Revenue Bargaining	37862	The Effect of Political Alignment on Revenue Bargaining and Performance in Mozambican Municipalities	Armin von Schiller	German Development Institute
112	js-2018	6877	The Politics of Revenue Bargaining	37898	Pathways to International Tax Governance	Christian von Haldenwang	German Development Institute
112	js-2018	6877	The Politics of Revenue Bargaining	38145	Taxation as Patronage Politics? The Impact of Ruling Elites' Ethnicity on Tax Demands and Tax Compliance in Sub-Saharan Africa	Anna Persson	University of Gothenburg
112	js-2018	6877	The Politics of Revenue Bargaining	38248	Bargaining Power and Agricultural Policy	Anne Mette Kjær	Aarhus Universitet
112	js-2018	6877	The Politics of Revenue Bargaining	38251	Tax Bargains in Poorly Regulated Natural Resource Rich Countries: Lobbying, Corruption and the Shaping of Petrol- and Tax Policies in Tanzania	Odd Helge Fjeldstad	Chr. Michelsen Institute, Bergen, Norway
112	js-2018	6877	The Politics of Revenue Bargaining	38251	Tax Bargains in Poorly Regulated Natural Resource Rich Countries: Lobbying, Corruption and the Shaping of Petrol- and Tax Policies in Tanzania	Lise Rakner	Universitetet i Bergen
112	js-2018	6877	The Politics of Revenue Bargaining	38479	A Twist on 'Trade Taxes' in the Rural Space	Rachel Beach	Aarhus Universitet
112	js-2018	6877	The Politics of Revenue Bargaining	38576	Exploring the Conditions of Broad Revenue Bargains - The Case of Senegal	Ane Karoline Foged	Aarhus Universitet
