conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
96	gc-2017	6879	Active Citizenship in Europe: Post-national, Post-political, not quite Supranational: What Next?	34946	Exploring the Formation of a Network of Organized Citizens: The Case of the European Coalition for Vision	Karen Heard-Laureote	University of Portsmouth
96	gc-2017	6879	Active Citizenship in Europe: Post-national, Post-political, not quite Supranational: What Next?	34947	Brexit and the Safeguarding of EU Free Movement and Citizenship	Nora Siklodi	Norwegian University of Science & Technology, Trondheim
96	gc-2017	6879	Active Citizenship in Europe: Post-national, Post-political, not quite Supranational: What Next?	34948	Civil Society Organisations as Monitors and Campaigners: The EU’s Information Paradox	Mark Field	University of Portsmouth
96	gc-2017	6879	Active Citizenship in Europe: Post-national, Post-political, not quite Supranational: What Next?	34949	Civil Society Non-Involvement within the Input-, Output-Legitimacy Nexus: An Example from EU Industrial Research Funding Policy	Milan Kreuschitz	University of Portsmouth
96	gc-2017	6879	Active Citizenship in Europe: Post-national, Post-political, not quite Supranational: What Next?	35368	European Welfare Nationalism: A Study of Deliberative Forums in Five Countries	Christian Albrekt Larsen	Aalborg Universitet
96	gc-2017	6880	Concepts in Revolutions	34954	Friedrich Engels and Marxism as the Apex of Human Thought	Magnus Møller Ziegler	Aarhus Universitet
96	gc-2017	6880	Concepts in Revolutions	34955	Revolutions in the History of Ideas - Some Methodological Issues	Samuel Hayat	Institut d'Études Politiques de Lille
96	gc-2017	6880	Concepts in Revolutions	37800	Political Debates amongst Hegel’s Disciples between 1830 and 1848	Norbert Waszek	Université Paris VIII (Vincennes à Saint-Denis)
96	gc-2017	6881	Complex Interaction: Social Movements and International Institutions	34736	Social Movements in International Relations: Recognizing Complexity	Alejandro Peña	University of York
96	gc-2017	6881	Complex Interaction: Social Movements and International Institutions	34957	Peasant Activism and Food Sovereignty: Exploring the Dynamics Between Social Movements and the United Nations Human Rights Council	Robin Dunford	University of Brighton
96	gc-2017	6881	Complex Interaction: Social Movements and International Institutions	34958	Autonomy versus Conformism, Co-optation, De-politicization? Social Movements and Institutions in the Neoliberal Era	Tiina Seppälä	University of Lapland
96	gc-2017	6881	Complex Interaction: Social Movements and International Institutions	34959	Interaction on whose Terms? Social Movements’ Reactions to Institutional Cooptation Strategies between Cooperation and Radicalization	Felix Anderl	Johann Wolfgang Goethe-Universität Frankfurt
96	gc-2017	6881	Complex Interaction: Social Movements and International Institutions	34959	Interaction on whose Terms? Social Movements’ Reactions to Institutional Cooptation Strategies between Cooperation and Radicalization	Priska Daphi	University of Bielefeld
96	gc-2017	6881	Complex Interaction: Social Movements and International Institutions	34959	Interaction on whose Terms? Social Movements’ Reactions to Institutional Cooptation Strategies between Cooperation and Radicalization	Nicole Deitelhoff	Johann Wolfgang Goethe-Universität Frankfurt
96	gc-2017	6882	Beyond Europeanization: Political Ecology, Environmentalism and Greens in Central and Eastern Europe	34974	Political Ecology, Environmentalism and Greens in Central and Eastern Europe: Past, Present and Future Perspectives	Pepijn van Eeden	Université Libre de Bruxelles
96	gc-2017	6882	Beyond Europeanization: Political Ecology, Environmentalism and Greens in Central and Eastern Europe	34974	Political Ecology, Environmentalism and Greens in Central and Eastern Europe: Past, Present and Future Perspectives	Adam Fagan	Kings College London
96	gc-2017	6882	Beyond Europeanization: Political Ecology, Environmentalism and Greens in Central and Eastern Europe	35328	Post-accession Compliance and Environmental Policy in Times of Populism: Watering Down EU Expectations or Simply Wasting the Momentum?	Benedetta Cotta	Leuphana Universität Lüneburg
96	gc-2017	6882	Beyond Europeanization: Political Ecology, Environmentalism and Greens in Central and Eastern Europe	37260	Political Parties in Poland towards Green Consumerism in 2000–2015	Barbara Panciszko	NA
96	gc-2017	6882	Beyond Europeanization: Political Ecology, Environmentalism and Greens in Central and Eastern Europe	37728	Uprooted: How Parliamentarism, Professionalization, and a Conservative Backlash De-legitimized Polish Environmentalism	Julia Szulecka	Universitetet i Oslo
96	gc-2017	6882	Beyond Europeanization: Political Ecology, Environmentalism and Greens in Central and Eastern Europe	37728	Uprooted: How Parliamentarism, Professionalization, and a Conservative Backlash De-legitimized Polish Environmentalism	Kacper Szulecki	Universitetet i Oslo
96	gc-2017	6883	Critical Issues in Transitional Justice	34985	Towards an ‘IDP Approach’ in Transitional Justice: Developing New Epistemologies about International Crimes	Stephan Parmentier	University of Leuven
96	gc-2017	6883	Critical Issues in Transitional Justice	34986	Examining the Criticisms Levelled against Transitional Justice: Towards an Understanding of the State of the Field	Jeremy Sarkin	Nova University Law School and member of Cedis, Lisbon, Portugal/ University of South Africa (UNISA)
96	gc-2017	6883	Critical Issues in Transitional Justice	34987	Rethinking Post-Truth Commissions: Empowering Local Capacities to Shape the Post-Truth Commission Discourse	Monica Aciru	University of Leuven
96	gc-2017	6883	Critical Issues in Transitional Justice	34988	The Socialisation of Transitional Justice: Expanding Justice Theories within the Field	Brianne McGonigle Leyh	University of Utrecht
96	gc-2017	6883	Critical Issues in Transitional Justice	34989	The Enduring Colonial Legacies of Land Dispossessions and the Evolving Property Rights Legal Discourses: Whither Transitional Justice?	Phanuel Kaapama	University of Namibia
96	gc-2017	6884	How do International Organizations see their Environment, and how does it Matter?	34993	How do IGO Bureaucracies see NGO Partners? Past and Present Trends	Alexandru Grigorescu	Loyola Univeristy Chicago
96	gc-2017	6884	How do International Organizations see their Environment, and how does it Matter?	34994	Seeing like an International Organization - How Perceptions of the Context 'on the Ground' Matter for International Organizations’ Governance	Angela Heucher	Universität Potsdam
96	gc-2017	6884	How do International Organizations see their Environment, and how does it Matter?	34994	Seeing like an International Organization - How Perceptions of the Context 'on the Ground' Matter for International Organizations’ Governance	Andrea Liese	Universität Potsdam
96	gc-2017	6884	How do International Organizations see their Environment, and how does it Matter?	34994	Seeing like an International Organization - How Perceptions of the Context 'on the Ground' Matter for International Organizations’ Governance	Leon Valentin Schettler	Freie Universität Berlin
96	gc-2017	6884	How do International Organizations see their Environment, and how does it Matter?	35663	Legitimation and Accountability: How the World Bank Reacts to Public Pressure	Henning Schmidtke	German Institute of Global And Area Studies
96	gc-2017	6884	How do International Organizations see their Environment, and how does it Matter?	35663	Legitimation and Accountability: How the World Bank Reacts to Public Pressure	Eugénia da Conceição-Heldt	Bavarian School of Public Policy
96	gc-2017	6884	How do International Organizations see their Environment, and how does it Matter?	35725	International Organisations, Autonomy, and the First Permanent Secretariats in the 19th Century	Ellen Ravndal	Australian National University
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35003	Civil Service Management and Bureaucratic Corruption: Evidence from a Cross-Country Survey of Public Employees	Christian Schuster	University College London
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35003	Civil Service Management and Bureaucratic Corruption: Evidence from a Cross-Country Survey of Public Employees	Jan-Hinrik Meyer-Sahling	University of Nottingham
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35003	Civil Service Management and Bureaucratic Corruption: Evidence from a Cross-Country Survey of Public Employees	Kim Sass Mikkelsen	University of Roskilde
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35004	Mediatized Bureaucracy? Investigating the Values and Norms of Civil Servants in Norway and the Netherlands	Rune Karlsen	Universitetet i Oslo
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35004	Mediatized Bureaucracy? Investigating the Values and Norms of Civil Servants in Norway and the Netherlands	Thomas Schillemans	University of Utrecht
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35004	Mediatized Bureaucracy? Investigating the Values and Norms of Civil Servants in Norway and the Netherlands	Kjersti Thorbjørnsrud	Institute for Social Research
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35004	Mediatized Bureaucracy? Investigating the Values and Norms of Civil Servants in Norway and the Netherlands	Kristoffer Kolltveit	Universitetet i Oslo
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35005	Bureaucratic Politicization and its Effects on the Behaviour of Senior Civil Servants: Findings from an Interview Study with Former Office Holders in Germany	Nadin Fromm	University of Kassel
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35005	Bureaucratic Politicization and its Effects on the Behaviour of Senior Civil Servants: Findings from an Interview Study with Former Office Holders in Germany	Sylvia Veit	University of Kassel
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35006	Management, Media and Mandarins: A Comparative Analysis of Emergent Public Service Bargains in the Context of Mediatization	Heidi Houlberg Salomonsen	Aarhus Universitet
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35006	Management, Media and Mandarins: A Comparative Analysis of Emergent Public Service Bargains in the Context of Mediatization	Thurid Hustedt	Hertie School of Governance
96	gc-2017	6885	Bureaucratic Politicization and its Consequences	35006	Management, Media and Mandarins: A Comparative Analysis of Emergent Public Service Bargains in the Context of Mediatization	Matthew Flinders	University of Sheffield
