conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	874	The Political Economy of International Partnership in the Returns to Capital	Kim Brooks	Dalhousie University
7	js-2013	82	Global Tax Governance – Normative and Institutional Issues	919	Fiscal Self-Determination: A Conceptual Analysis	Laurens Van Apeldoorn	Leiden University College, Leiden University
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	1206	What makes Trade Unions support Labor Market Outsiders? Comparing Trade Unions' Behaviour toward Outsiders during Labour Market Policy Reforms in Western Europe since the late 1980s	Nadja Mosimann	University of Geneva
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	1304	Globalisation, Socio-Economic Divides, and the Dilemma of Established Political Parties	Evelyne Hübscher	Central European University
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	1423	Social-Democratic Strategies towards Labor-Market Risks	José Fernández-Albertos	Universidad Autònoma de Madrid – Instituto de Políticas y Bienes Públicos del CSIC
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	1423	Social-Democratic Strategies towards Labor-Market Risks	Dulce Manzano	Carlos III-Juan March Institute of Social Sciences – IC3JM
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	1429	Welfare State, Labor Market Outsiders and the Strength of Radical Populist Parties in Europe	Andrija Henjak	University of Zagreb
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	1439	New Social Divides and the Demand for Work/Care Policies	Agnes Blome	Freie Universität Berlin
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	754	How Labour Ended up Taxing Itself and Why it Matters: The Long-term Evolution of the Politics in German Labour Taxation	Achim Kemmerling	Willy Brandt School of Public Policy, Universität Erfurt
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	755	Are Social Democratic Parties Insider Parties? Electoral strategies of Social Democratic Parties in Western Europe	Hanna Schwander	Humboldt-Universität zu Berlin
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	805	The Impact of Labour Market Dualisation: The Case of Inequality	Tim Vlandas	The London School of Economics & Political Science
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	811	The Politics of Opting Out: Political Coalitions and the Public-Private Mix of Social Service Provision	Marius Busemeyer	Universität Konstanz
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	815	The Service Sector to the Fore. The Politics of 'Cheap Jobs' in Germany	Federico Pancaldi	Università degli Studi di Milano
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	836	Can Welfare States Manage Re-distributive Conflicts? The Determinants of the Gap in the Demand for Re-distribution Between the Rich and the Poor across Advanced Industrial Democracies	Achim Goerres	University of Duisburg-Essen
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	870	Caught in a Dilemma? Heterogeneous Party Electorates and Economic Realignment in Western Europe	Silja Häusermann	University of Zurich
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	870	Caught in a Dilemma? Heterogeneous Party Electorates and Economic Realignment in Western Europe	Dominik Geering	University of Zurich
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	875	Between Exclusion and Solidarity? Preferences for Private vs. Public Welfare Provision and the Size of the Informal Sector	Sarah Berens	University of Cologne
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	894	Attitudinal Effects of Income Inequality: Cross-national and Experimental Evidence	Aina Gallego	Institut Barcelona d'Estudis Internacionals – IBEI
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	921	A Multi-level Approach of the Impact of Inequality on Political Cleavages in the ‘New’ Europe	Paul Pennings	Vrije Universiteit Amsterdam
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	945	What Explains the Politicisation of Insider-Outsiders Divides in Europe?	Hanna Schwander	Humboldt-Universität zu Berlin
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	945	What Explains the Politicisation of Insider-Outsiders Divides in Europe?	Silja Häusermann	University of Zurich
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	945	What Explains the Politicisation of Insider-Outsiders Divides in Europe?	Thomas Kurer	University of Zurich
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	975	Political Parties and Non-standard Employment	Georg Picot	Universitetet i Bergen
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	986	Voters' Perceptions of Inequality and Parties' Programmatic Reactions	Alexander Petring	WZB Berlin Social Science Center
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	989	The Electoral Behaviour of Insiders and Outsiders	Paul Marx	University of Duisburg-Essen
7	js-2013	84	Socio-Economic Inequalities and Political Cleavages in Post-Industrial Societies	996	Public Attitudes Towards Unemployment Policies in Western Europe. Why Political Sophistication should not be Neglected when Analysing Labour Market Divides	Flavia Fossati	Université de Lausanne
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	1021	Managing External Humanitarian Crises: The European Union Humanitarian Aid Policy between Bilateralism and Multilateralism	Francesca Piccin	University of Geneva
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	1078	The L'Aquila Earthquake: Assessing the EU and State of Italy Intervention	Anna Longhini	Scuola Normale Superiore
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	1186	Approaches to a Joint Humanitarian-Development Framework in the EU's Post-Lisbon Institutional Setting	Thomas Henökl	University of Agder
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	588	Speed in the Union: Rapid Reaction, Risk Practices, and the EU Civil Protection Mechanism	Christopher Leite	University of Ottawa
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	674	The EU in the Horn of Africa: Building Resilience as a distant form of Governance	J Joseph	University of Bristol
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	728	How and Why ECHO Started to use the Concept of Resilience	Léo Bourcart	Sciences Po Grenoble
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	730	Merging Policies as Strategy against Emergency Threats. The EU’s Institutional Response to Disasters, Risks and Emergencies	Fulvio Attinà	Università di Catania
7	js-2013	85	The EU Policies for Disaster Prevention, Relief and Post-Disaster Reconstruction	929	The EU Civil Protection Mechanism: A Tool for European Integration?	Claudia Morsut	University of Stavanger
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	1059	Conditional Influence: A Two-stage model of Public Opinion in Democracies and State Compliance with International Treaty Law	Kathryn Schwarz	University College London
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	1082	Central and Eastern Europe after Enlargement: Successes and Failures	Petra Guasti	Johann Wolfgang Goethe-Universität Frankfurt
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	1082	Central and Eastern Europe after Enlargement: Successes and Failures	Zdenka Mansfeldová	Institute of Sociology, Academy of Sciences of the Czech Republic
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	1446	Inverted Performance Model? The Euro-Crisis and Trust in National Institutions in New Member States of the EU	Aleksandra Sojka	Universidad de Granada
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	752	The Impact of the Financial Crisis on Political Support in Europe	Daniela Braun	Ludwig-Maximilians-Universität München – LMU
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	752	The Impact of the Financial Crisis on Political Support in Europe	Markus Tausendpfund	FernUniversität in Hagen
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	777	Feeling Threatened by the Crisis – The Nationalist Backlash and its Effect on Domestic Voting Preferences	Bernd Schlipphak	Westfälische Wilhelms-Universität Münster
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	853	The Relationship between Emerging Power Strengths and Weaknesses: Corruption and the BRICS	Laura Mahrenbach	Bavarian School of Public Policy
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	860	Perceptions of the Room to Manoeuver of National Government under Economic Globalisation and Individual Electoral Participation	Nils Steiner	Johannes Gutenberg-Universität Mainz
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	916	Coping with External Demands to Participate in Military Interventions - Does German National Identity Mediate International Relations’ Effects on Domestic Attitudes?	Matthias Mader	Universität Mannheim
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	935	Sovereignty as Credibility - Expert Survey on the Implementation of the Swiss-EU Bilateral Agreements	Elia Pusterla	The London School of Economics & Political Science
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	944	Internationalisation, Discursive Structures and the Legitimacy of Domestic Politics	Sebastian Haunss	Universität Bremen
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	944	Internationalisation, Discursive Structures and the Legitimacy of Domestic Politics	Steffen Schneider	Ludwig-Maximilians-Universität München – LMU
7	js-2013	86	From the Outside In – International Relations’ Effects on Domestic Public Attitudes	944	Internationalisation, Discursive Structures and the Legitimacy of Domestic Politics	Henning Schmidtke	German Institute of Global And Area Studies
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1040	The Ecological State, Environmental Democracy and Ecological Citizenship: A Productive Relationship?	Carme Melo Escrihuela	University of Valencia
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1122	Encircling the Commons. Property Rights, Political Authority and the Liberal Environmental State	Peter H. Feindt	Humboldt-Universität zu Berlin
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1179	The Ecostate: Cross-national Patterns of Environmental Governance Regimes	Andreas Duit	Stockholm University
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1185	Decoupling, the Green Economy, and the Environmental State	James Meadowcroft	Carleton University
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1200	The Ambitious and the Ambivalent: Sweden and Norway in Promoting New Renewable Energy	Inga Margrete Ydersbond	Universitetet i Oslo
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1248	The Role of the ‘Environmental State’ in Complex Structures: Analysing Policy Coherence in Swedish Water Governance	Charlotta Söderberg	Lulea University of Technology
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1396	Globalisation’s Limits to the Ecological State?	Jens Newig	Leuphana Universität Lüneburg
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1396	Globalisation’s Limits to the Ecological State?	Andrea Lenschow	Osnabrück University
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	1421	The Potential and Limits of Environmental State Action: The Case of Forest Protection in Argentina, Bolivia and Paraguay	Viviana Stechina	Uppsala Universitet
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	625	Protecting the Climate: The Ultimate Legitimation Challenge of the Ecological State	Robyn Eckersley	University of Melbourne
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	629	Welfare States and Environmental States: Commonalities and Contrasts: A Framework for Comparative Analysis	Ian Gough	The London School of Economics & Political Science
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	683	Transition State or State of Emergency?  The Ecological State in Times of Global Crisis	Peter Christoff	University of Melbourne
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	692	Governance and the Green State - A Comparative Analysis of Green Energy Technology Development Policies	Gerhard Fuchs	Universität Stuttgart
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	735	Making the Environmental State Democratic: Is Participatory Governance the Solution?	Frank Fischer	Humboldt-Universität zu Berlin
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	738	Contemporary Environmental Statehood at Sea	Jan Van Tatenhove	Wageningen University and Research Center
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	739	Greening the Juggernaut? Contours and Limits of the Ecological State	Daniel Hausknost	Vienna University of Economics and Business – WU Wien
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	747	Trapped and Lost in the Nation-state Container: The Declining Relevance of the Environmental State	Arthur Mol	Wageningen University and Research Center
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	753	Getting that Warm and Fuzzy Feeling: Using Fuzzy Sets to Explain Global Warming Policy in Developed States	Paul Tobin	University of Manchester
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	871	Transforming the State Apparatus in Climate Policy: When Ideas and Discourses meet the Polity	Franziska Ehnert	Universität Potsdam
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	898	Greening Which Welfare State? Confronting Ideals of an Ecological State with the Realities of Contemporary Welfare State Transformations	Roger Hildingsson	Lunds Universitet
7	js-2013	88	Green Leviathan, Ecological Insurance Agency, or Capitalism’s Agent? Revisiting the Ecological State in the Anthropocene	898	Greening Which Welfare State? Confronting Ideals of an Ecological State with the Realities of Contemporary Welfare State Transformations	Jamil Khan	Lunds Universitet
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1047	In the name of the People: Legal Mobilisation against EU Acts	Denise Huebner	NA
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1103	The Impact of Legal Mobilisation Compared: Policy Change for Assisted Reproductive Technologies in Europe and North-America	Christine Rothmayr Allison	Université de Montréal
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1129	The Aarhus Convention and the Diffusion of Environmental Rights	Lisa Vanhala	University College London
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1162	Legal Mobilisation: Insights from the Practice	Liora Israël	EHESS (Paris, France)
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1178	Legal Mobilisation against Workplace Discrimination in Belgium and Sweden: Transnationalism and Convergence in Internal Decision-Making?	Aude Lejeune	Institut d'Études Politiques de Lille
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1238	Impacts of Courts on Policy Implementation in a Federal State: Evidence from the Disability Insurance in Switzerland	Karin Byland	University of Geneva
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1238	Impacts of Courts on Policy Implementation in a Federal State: Evidence from the Disability Insurance in Switzerland	Roy Gava	Universität St Gallen
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1238	Impacts of Courts on Policy Implementation in a Federal State: Evidence from the Disability Insurance in Switzerland	Frédéric Varone	University of Geneva
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1344	Pleural Plaques, Tort and Social Justice: Is Adversarial Legalism Taking Root in the UK?	Annette Morris	Cardiff University
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1348	Theorising Legal Mobilisation	Dagmar Soennecken	York University
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1351	The Journey to Strasbourg and Back: A Comparative Analysis of Turkish and Bulgarian Litigation on Political Rights for Minorities	Basak Cali	University College London
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	1447	Increasing Legal Mobilisation in the Field of EU Competition Policy: From Procedural Autonomy to “Soft” Codification”	Sara Drake	Cardiff University
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	643	Law as Weapon of the Weak?  A Comparative Analysis of Roma and Women’s Groups Legal Mobilisation at the EU Level	Sophie Jacquot	Université catholique de Louvain
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	643	Law as Weapon of the Weak?  A Comparative Analysis of Roma and Women’s Groups Legal Mobilisation at the EU Level	Tommaso Vitale	Sciences Po Paris
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	700	Socialising Crime: Biography, Legitimacy and Collective Memory in the Criminal Defence Strategies of Social Movement Activists	Graeme Hayes	Aston University
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	717	Equal Pay Rights and Legal Mobilisation: A Tricky Strategy for Trade Unions in Great-Britain? (1960-2010)	Cécile Guillaume	University of Roehampton
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	741	How does Judicial Mobilisation Contribute to Frame Bridging in the Policy Process? The Case of Donor Conceived Children’s Right to Know their Biological Origins in Canada and the United Kingdom	Audrey L'Espérance	University of Toronto
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	746	Institutionalising and Mobilising LGBT Rights in Cities: Anti-discrimination Policy in New York and Barcelona	Michele Grigolo	Nottingham Trent University
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	785	Critiquing Kitschelt: Litigation Levels and Opportunity Structures in Cross-National Focus	Chris Hilson	University of Reading
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	883	The Role of Discursive Opportunity Structure in Legal Mobilisation by Social Movements	Gesine Fuchs	Lucerne University of Applied Sciences and Arts
7	js-2013	91	Legal Mobilisation: Europe in Comparative Perspective	988	Ethnic minorities in the Strasbourg Court: Cross-national and Cross-issue Dynamics in Human Rights Legal Mobilisation	Dia Anagnostou	Panteion University of Social and Political Sciences
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1107	The Individualisation of Party Politics: The Impact of Changing Internal Decision-Making Processes on Policy Development	Anika Gauja	University of Sydney
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1139	When Trade Unions Succeed (and Europe Fails): Cases of Blocked Liberalisation in the Common Market	Merethe Dotterud Leiren	CICERO Center for International Climate Research
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1139	When Trade Unions Succeed (and Europe Fails): Cases of Blocked Liberalisation in the Common Market	Louisa Parks	Università degli Studi di Trento
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1189	Freedom of Choice or Social Solidarity? The Social Construction of a New Pension Policy Paradigm	Natascha Van Der Zwan	University of Amsterdam
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1218	Partisan Politics and Privatisation in OECD Countries	Herbert Obinger	Universität Bremen
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1218	Partisan Politics and Privatisation in OECD Countries	Hermann Schmitt	Universität Mannheim
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1218	Partisan Politics and Privatisation in OECD Countries	Reimut Zohlnhöfer	Ruprecht-Karls-Universität Heidelberg
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1229	Policy Bouncing Back: Welfare Policy and Public Opinion	Anna Bendz	University of Gothenburg
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1233	The Shaping of Public Policy-Outcomes: Political and Institutional Determinants of the Labour Market Performance of 21 OECD-Countries	Kathrin Dümig	Ruprecht-Karls-Universität Heidelberg
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1352	Parties and the Politics of Law and Order	Georg Wenzelburger	Albert-Ludwigs-Universität Freiburg
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1381	Who controls Public-Policy Making in Iceland in the Aftermath of the Financial Crisis?	Stefania Óskarsdóttir	University of Iceland
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1695	Do Governments Gain or Lose Support when Retrenching the Welfare State? The Role Framing and Counter-Framing	Christian Elmelund-Præstekær	Department of Political Science & Public Management, University of Southern Denmark
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1695	Do Governments Gain or Lose Support when Retrenching the Welfare State? The Role Framing and Counter-Framing	Gijs Schumacher	University of Amsterdam
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	1695	Do Governments Gain or Lose Support when Retrenching the Welfare State? The Role Framing and Counter-Framing	Michael Baggesen  Klitgaard	Department of Political Science & Public Management, University of Southern Denmark
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	614	Crisis and Party System Changes. An International and Historical Comparison	Klaus Armingeon	University of Zurich
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	614	Crisis and Party System Changes. An International and Historical Comparison	Sarah Engler	University of Zurich
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	693	Explaining the Belgian Welfare Paradox. Analysing the Active and Passive Nature of the Belgian Welfare State in Four Policy Areas	Menno Soentken	Vrije Universiteit Amsterdam
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	693	Explaining the Belgian Welfare Paradox. Analysing the Active and Passive Nature of the Belgian Welfare State in Four Policy Areas	Moira Nelson	Lunds Universitet
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	778	Public Policy-making under a Dual Constraint: The Scandinavian Centre-right in Power after the Turn of the Millennium	Christoph Arndt	Aarhus Universitet
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	789	Reform Proposals, Media Attention, and Public Policy: Examining to What Extent Media Attention Shapes Dutch Pension Reform Proposals, 1945–2012	Barbara Vis	University of Utrecht
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	801	Biting the Hand that Feeds-Reconsidering Partisanship in an Age of Permanent Austerity	Abel Bojar	The London School of Economics & Political Science
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	803	Links between MPs and Interest Groups: A Cross-country Analysis	Anke Schouteden	Ghent University
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	803	Links between MPs and Interest Groups: A Cross-country Analysis	Bram Wauters	Ghent University
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	803	Links between MPs and Interest Groups: A Cross-country Analysis	Karen Celis	Vrije Universiteit Brussel
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	891	When do Governments respond to the Pressures of the Public between Elections? A Theoretical and Analytical Framework	Laura Morales	Sciences Po Paris
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	904	How Electoral Politics Detach Policy Making from Policy Outcomes	Michael Baggesen  Klitgaard	Department of Political Science & Public Management, University of Southern Denmark
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	904	How Electoral Politics Detach Policy Making from Policy Outcomes	Christian Elmelund-Præstekær	Department of Political Science & Public Management, University of Southern Denmark
7	js-2013	95	Beyond Class Politics. How Parties, Voters, Media and Unions Shape Public Policy	904	How Electoral Politics Detach Policy Making from Policy Outcomes	Gijs Schumacher	University of Amsterdam
7	js-2013	97	International Dimensions of Authoritarian Rule	1036	Explaining Regime Stability: International Aspects of Authoritarian Longevity (Cases of Belarus and North Korea)	Anna Efimova	National Research University, Higher School of Economics – HSE
7	js-2013	97	International Dimensions of Authoritarian Rule	1142	Authoritarian States and the Contestation of International Institutions	Sophie Eisentraut	Freie Universität Berlin
7	js-2013	97	International Dimensions of Authoritarian Rule	1142	Authoritarian States and the Contestation of International Institutions	Alexandros Tokhi	WZB Berlin Social Science Center
7	js-2013	97	International Dimensions of Authoritarian Rule	1149	Authoritarianism in a Global Age: Controlling Information and Communication, Association and People Movement	Marlies Glasius	University of Amsterdam
7	js-2013	97	International Dimensions of Authoritarian Rule	1197	Anomalous Autocracies During and After the Cold War	Michael Aagaard Seeberg	Department of Political Science & Public Management, University of Southern Denmark
7	js-2013	97	International Dimensions of Authoritarian Rule	1272	China, Autocratic Patron?	Julia Bader	University of Amsterdam
7	js-2013	97	International Dimensions of Authoritarian Rule	1363	Explaining Autocracy Promotion and Non-Promotion: The Case of the Arab Spring	Philipp Kuntz	Ruhr-Universität Bochum
7	js-2013	97	International Dimensions of Authoritarian Rule	1363	Explaining Autocracy Promotion and Non-Promotion: The Case of the Arab Spring	Daniel Odinius	University of Bamberg
7	js-2013	97	International Dimensions of Authoritarian Rule	594	Food and Power under Dictatorship: Optimal Agricultural and Food Policy, International Food Price Shocks, and Authoritarian Regime Durability	Henry Thomson	Arizona State University
7	js-2013	97	International Dimensions of Authoritarian Rule	650	Defiance, Controlled Change and Breakdown: Conceptualising Autocracies’ Reactions to International Democratisation and Autocratisation Pressure	Gergana Noutcheva	Maastricht Universiteit
7	js-2013	97	International Dimensions of Authoritarian Rule	675	Branding a Nation Worldwide to Legitimise Authoritarian Rule: The case of Kazakhstan	Adrien Fauve	Sciences Po Paris
7	js-2013	97	International Dimensions of Authoritarian Rule	733	The International Order and Democratic Breakdown in Interwar Europe: A Reappraisal	Svend-Erik Skaaning	Aarhus Universitet
7	js-2013	97	International Dimensions of Authoritarian Rule	733	The International Order and Democratic Breakdown in Interwar Europe: A Reappraisal	Jorgen Moller	Aarhus Universitet
7	js-2013	97	International Dimensions of Authoritarian Rule	733	The International Order and Democratic Breakdown in Interwar Europe: A Reappraisal	Jakob Tolstrup	Aarhus Universitet
7	js-2013	97	International Dimensions of Authoritarian Rule	802	Denuclearising – or Destabilising North Korea. On the Effects and Limits of External Pressure on North Korea	Johannes Gerschewski	WZB Berlin Social Science Center
7	js-2013	97	International Dimensions of Authoritarian Rule	830	China in Latin America - Authoritarian or just Pragmatic Chinese Foreign Policy?	Wolfgang Muno	NA
7	js-2013	97	International Dimensions of Authoritarian Rule	852	International Politics and Authoritarianism: Mechanisms of International Influence	Oisin Tansey	Kings College London
7	js-2013	97	International Dimensions of Authoritarian Rule	888	International Sanctions and the Persistence of Authoritarian Regimes	Christian Von Soest	German Institute of Global And Area Studies
7	js-2013	97	International Dimensions of Authoritarian Rule	888	International Sanctions and the Persistence of Authoritarian Regimes	Julia Grauvogel	German Institute of Global And Area Studies
7	js-2013	97	International Dimensions of Authoritarian Rule	908	Beyond Coercion, Cooptation and Consent: The International Cooperation of Authoritarian Regimes	André Bank	German Institute of Global And Area Studies
7	js-2013	97	International Dimensions of Authoritarian Rule	908	Beyond Coercion, Cooptation and Consent: The International Cooperation of Authoritarian Regimes	Bert Hoffmann	German Institute of Global And Area Studies
7	js-2013	97	International Dimensions of Authoritarian Rule	908	Beyond Coercion, Cooptation and Consent: The International Cooperation of Authoritarian Regimes	Thomas Richter	German Institute of Global And Area Studies
